2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: < s9 AssumptionSize
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: c s9 CexAttempt
2024-05-29 22:15:08.172: T s9 Trace
2024-05-29 22:15:08.175: h s9 RSS
2024-05-29 22:15:08.175: f s9 Finished
2024-05-29 22:15:08.216: y s10 Receive     377 <c0 4915 304951 95 0 2060078\n\x2c0 4917 3>
2024-05-29 22:15:08.216: d s10 Deserialize 377 <c0 4915 304951 95 0 2060078\n\x2c0 4917 304>
2024-05-29 22:15:08.253: y s11 Receive     4424 <s0\t16 20\t38750;\n\x2N37 50 389 44 0 0 37>
2024-05-29 22:15:08.253: d s11 Deserialize 4424 <s0\t16 20\t38750;\n\x2N37 50 389 44 0 0 37 4>
2024-05-29 22:15:08.287: y s1 Receive     231 <N62 2313 10713 60 48 0 0 0 0 0 0 0 62 2>
2024-05-29 22:15:08.287: d s1 Deserialize 231 <N62 2313 10713 60 48 0 0 0 0 0 0 0 62 231>
2024-05-29 22:15:08.350: y s2 Receive     296399 <f2245533\t28 0\t38550;\n\x2h130596 20376 >
2024-05-29 22:15:08.350: d s2 Deserialize 296399 <f2245533\t28 0\t38550;\n\x2h130596 20376 73>
2024-05-29 22:15:08.436: y s3 Receive     1706915 <T0;\x0;38740;; 73;1; 73;; 73 42949672>
2024-05-29 22:15:08.436: d s3 Deserialize 1706915 <T0;\x0;38740;; 73;1; 73;; 73 4294967295>
2024-05-29 22:15:08.514: y s4 Receive     1706956 <f498085\t65539 0\t38550;\n\x2T0;\x0;38750 >
2024-05-29 22:15:08.514: d s4 Deserialize 1706956 <f498085\t65539 0\t38550;\n\x2T0;\x0;38750 74>
2024-05-29 22:15:08.586: y s5 Receive     180510 <I1996afda9b07a275 155 11 0\n\x2h147216 >
2024-05-29 22:15:08.586: d s5 Deserialize 180510 <I1996afda9b07a275 155 11 0\n\x2h147216 40>
2024-05-29 22:15:08.641: y s6 Receive     350 <N64 14533 36583 64 0 0 62 2293 10785 60>
2024-05-29 22:15:08.641: d s6 Deserialize 350 <N64 14533 36583 64 0 0 62 2293 10785 60 0>
2024-05-29 22:15:08.717: y s7 Receive     1259 <s0\t1 713\t38750;\n\x2N37 50 389 44 0 0 37 >
2024-05-29 22:15:08.717: d s7 Deserialize 1259 <s0\t1 713\t38750;\n\x2N37 50 389 44 0 0 37 47>
2024-05-29 22:15:08.809: y s9 Receive     413313 <c0 7 24538 55 0 1166372\n\x2f1166526\t55>
2024-05-29 22:15:08.809: d s9 Deserialize 413313 <c0 7 24538 55 0 1166372\n\x2f1166526\t55 0>
2024-05-29 22:15:09.785: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: c s10 CexAttempt
2024-05-29 22:15:09.824: s s11 Starting
2024-05-29 22:15:09.824: N s11 TaskSize
2024-05-29 22:15:09.824: r s11 Ruler
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: M s11 PCexMinLength
2024-05-29 22:15:09.824: N s11 TaskSize
2024-05-29 22:15:09.824: r s11 Ruler
2024-05-29 22:15:09.824: p s11 ProofAttempt
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: M s11 PCexMinLength
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: l s11 PbaCex
2024-05-29 22:15:09.824: N s11 TaskSize
2024-05-29 22:15:09.824: r s11 Ruler
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: M s11 PCexMinLength
2024-05-29 22:15:09.824: N s11 TaskSize
2024-05-29 22:15:09.824: r s11 Ruler
2024-05-29 22:15:09.824: p s11 ProofAttempt
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: M s11 PCexMinLength
2024-05-29 22:15:09.824: c s11 CexAttempt
2024-05-29 22:15:09.824: l s11 PbaCex
2024-05-29 22:15:09.824: N s11 TaskSize
2024-05-29 22:15:09.824: r s11 Ruler
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: p s11 ProofAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: l s11 PbaCex
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: p s11 ProofAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: l s11 PbaCex
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: p s11 ProofAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: l s11 PbaCex
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: p s11 ProofAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: l s11 PbaCex
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: N s11 TaskSize
2024-05-29 22:15:09.825: r s11 Ruler
2024-05-29 22:15:09.825: p s11 ProofAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: M s11 PCexMinLength
2024-05-29 22:15:09.825: c s11 CexAttempt
2024-05-29 22:15:09.825: x s11 TargetTerminationCause
2024-05-29 22:15:09.825: f s11 Finished
2024-05-29 22:15:09.944: N s1 TaskSize
2024-05-29 22:15:09.944: P s1 ProofAttempt2
2024-05-29 22:15:09.944: f s1 Finished
2024-05-29 22:15:09.944: M s1 PCexMinLength
2024-05-29 22:15:09.944: , s1 InductionMessage
2024-05-29 22:15:09.944: P s1 ProofAttempt2
2024-05-29 22:15:09.944: f s1 Finished
2024-05-29 22:15:09.944: f s2 Finished
2024-05-29 22:15:09.944: h s2 RSS
2024-05-29 22:15:09.944: f s2 Finished
2024-05-29 22:15:09.944: T s2 Trace
2024-05-29 22:15:09.987: f s2 Finished
2024-05-29 22:15:09.987: T s3 Trace
2024-05-29 22:15:09.990: f s3 Finished
2024-05-29 22:15:09.990: f s4 Finished
2024-05-29 22:15:09.990: T s4 Trace
2024-05-29 22:15:10.007: f s4 Finished
2024-05-29 22:15:10.007: I s5 Seed
2024-05-29 22:15:10.007: h s5 RSS
2024-05-29 22:15:10.007: f s5 Finished
2024-05-29 22:15:10.013: c s5 CexAttempt
2024-05-29 22:15:10.013: c s5 CexAttempt
2024-05-29 22:15:10.013: T s5 Trace
2024-05-29 22:15:10.021: N s6 TaskSize
2024-05-29 22:15:10.021: t s6 CexAttemptBaseline
2024-05-29 22:15:10.021: D s6 LeapfrogUsingStates
2024-05-29 22:15:10.021: c s6 CexAttempt
2024-05-29 22:15:10.021: B s6 LeapfrogProgress
2024-05-29 22:15:10.021: Q s6 LeapfrogAddStates
2024-05-29 22:15:10.021: f s6 Finished
2024-05-29 22:15:10.025: N s6 TaskSize
2024-05-29 22:15:10.025: t s6 CexAttemptBaseline
2024-05-29 22:15:10.025: D s6 LeapfrogUsingStates
2024-05-29 22:15:10.025: c s6 CexAttempt
2024-05-29 22:15:10.025: s s7 Starting
2024-05-29 22:15:10.025: N s7 TaskSize
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: M s7 PCexMinLength
2024-05-29 22:15:10.025: c s7 CexAttempt
2024-05-29 22:15:10.025: x s7 TargetTerminationCause
2024-05-29 22:15:10.025: f s7 Finished
2024-05-29 22:15:10.025: c s9 CexAttempt
2024-05-29 22:15:10.025: f s9 Finished
2024-05-29 22:15:10.025: c s9 CexAttempt
2024-05-29 22:15:10.025: c s9 CexAttempt
2024-05-29 22:15:10.025: c s9 CexAttempt
2024-05-29 22:15:10.025: c s9 CexAttempt
2024-05-29 22:15:10.025: c s9 CexAttempt
2024-05-29 22:15:10.025: T s9 Trace
2024-05-29 22:15:10.066: y s11 Receive     101 <s0\t16 21\t38820;\n\x2N37 50 389 44 0 0 37 >
2024-05-29 22:15:10.066: d s11 Deserialize 101 <s0\t16 21\t38820;\n\x2N37 50 389 44 0 0 37 47>
2024-05-29 22:15:10.105: y s1 Receive     254 <N62 2319 10720 60 48 0 0 0 0 0 0 0 62 2>
2024-05-29 22:15:10.105: d s1 Deserialize 254 <N62 2319 10720 60 48 0 0 0 0 0 0 0 62 231>
2024-05-29 22:15:10.149: y s2 Receive     296170 <T0;\x0;38750;; 73;1; 73;; 73 429496729>
2024-05-29 22:15:10.149: d s2 Deserialize 296170 <T0;\x0;38750;; 73;1; 73;; 73 4294967295 >
2024-05-29 22:15:10.212: y s3 Receive     1706915 <T0;\x0;38750;; 73;1; 73;; 73 42949672>
2024-05-29 22:15:10.212: d s3 Deserialize 1706915 <T0;\x0;38750;; 73;1; 73;; 73 4294967295>
2024-05-29 22:15:10.296: y s4 Receive     1776 <P70 1 4 65539 0 500586\n\x2P70 2 3 65539 >
2024-05-29 22:15:10.297: d s4 Deserialize 1776 <P70 1 4 65539 0 500586\n\x2P70 2 3 65539 0 >
2024-05-29 22:15:10.399: y s5 Receive     180318 <T0;\x0;67942 68996 69120 69132 69564 6>
2024-05-29 22:15:10.399: d s5 Deserialize 180318 <T0;\x0;67942 68996 69120 69132 69564 697>
2024-05-29 22:15:10.444: y s6 Receive     211 <B15 0\n\x2Q1 1 1 15 0\n\x2f598751\t15 0\t4087 4>
2024-05-29 22:15:10.445: d s6 Deserialize 211 <B15 0\n\x2Q1 1 1 15 0\n\x2f598751\t15 0\t4087 424>
2024-05-29 22:15:10.486: y s7 Receive     831 <s0\t1 714\t38820;\n\x2N37 50 389 44 0 0 37 4>
2024-05-29 22:15:10.486: d s7 Deserialize 831 <s0\t1 714\t38820;\n\x2N37 50 389 44 0 0 37 47 >
2024-05-29 22:15:10.525: y s9 Receive     314 <c0 13 24657 55 0 1168840\n\x2c0 14 25326 5>
2024-05-29 22:15:10.525: d s9 Deserialize 314 <c0 13 24657 55 0 1168840\n\x2c0 14 25326 55 >
2024-05-29 22:15:10.525: s s11 Starting
2024-05-29 22:15:10.525: N s11 TaskSize
2024-05-29 22:15:10.525: r s11 Ruler
2024-05-29 22:15:10.525: N s1 TaskSize
2024-05-29 22:15:10.525: P s1 ProofAttempt2
2024-05-29 22:15:10.525: M s1 PCexMinLength
2024-05-29 22:15:10.525: N s1 TaskSize
2024-05-29 22:15:10.525: P s1 ProofAttempt2
2024-05-29 22:15:10.525: M s1 PCexMinLength
2024-05-29 22:15:10.525: T s2 Trace
2024-05-29 22:15:10.527: T s3 Trace
2024-05-29 22:15:10.530: f s3 Finished
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: P s4 ProofAttempt2
2024-05-29 22:15:10.530: c s4 CexAttempt
2024-05-29 22:15:10.530: T s5 Trace
2024-05-29 22:15:10.537: I s5 Seed
2024-05-29 22:15:10.537: f s5 Finished
2024-05-29 22:15:10.537: c s5 CexAttempt
2024-05-29 22:15:10.537: c s5 CexAttempt
2024-05-29 22:15:10.537: B s6 LeapfrogProgress
2024-05-29 22:15:10.537: Q s6 LeapfrogAddStates
2024-05-29 22:15:10.537: f s6 Finished
2024-05-29 22:15:10.658: N s6 TaskSize
2024-05-29 22:15:10.658: t s6 CexAttemptBaseline
2024-05-29 22:15:10.658: D s6 LeapfrogUsingStates
