2024-04-20 21:06:34.260: c s8 CexAttempt
2024-04-20 21:06:34.260: M s8 PCexMinLength
2024-04-20 21:06:34.260: c s8 CexAttempt
2024-04-20 21:06:34.260: M s8 PCexMinLength
2024-04-20 21:06:34.260: c s8 CexAttempt
2024-04-20 21:06:34.260: M s8 PCexMinLength
2024-04-20 21:06:34.260: c s8 CexAttempt
2024-04-20 21:06:34.260: M s8 PCexMinLength
2024-04-20 21:06:34.260: c s8 CexAttempt
2024-04-20 21:06:34.260: c s9 CexAttempt
2024-04-20 21:06:34.260: T s9 Trace
2024-04-20 21:06:34.268: f s9 Finished
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: c s10 CexAttempt
2024-04-20 21:06:34.268: N s0 TaskSize
2024-04-20 21:06:34.268: r s0 Ruler
2024-04-20 21:06:34.268: p s0 ProofAttempt
2024-04-20 21:06:34.268: c s0 CexAttempt
2024-04-20 21:06:34.268: M s0 PCexMinLength
2024-04-20 21:06:34.268: c s0 CexAttempt
2024-04-20 21:06:34.268: l s0 PbaCex
2024-04-20 21:06:34.268: N s0 TaskSize
2024-04-20 21:06:34.268: r s0 Ruler
2024-04-20 21:06:34.268: c s0 CexAttempt
2024-04-20 21:06:34.268: T s0 Trace
2024-04-20 21:06:34.273: x s0 TargetTerminationCause
2024-04-20 21:06:34.273: f s0 Finished
2024-04-20 21:06:34.273: s s0 Starting
2024-04-20 21:06:34.273: N s0 TaskSize
2024-04-20 21:06:34.273: r s0 Ruler
2024-04-20 21:06:34.273: c s0 CexAttempt
2024-04-20 21:06:34.273: M s0 PCexMinLength
2024-04-20 21:06:34.273: j s0 MaxLength
2024-04-20 21:06:34.273: N s0 TaskSize
2024-04-20 21:06:34.273: r s0 Ruler
2024-04-20 21:06:34.273: p s0 ProofAttempt
2024-04-20 21:06:34.273: c s0 CexAttempt
2024-04-20 21:06:34.273: M s0 PCexMinLength
2024-04-20 21:06:34.273: c s0 CexAttempt
2024-04-20 21:06:34.273: l s0 PbaCex
2024-04-20 21:06:34.273: N s0 TaskSize
2024-04-20 21:06:34.273: r s0 Ruler
2024-04-20 21:06:34.273: c s0 CexAttempt
2024-04-20 21:06:34.273: M s0 PCexMinLength
2024-04-20 21:06:34.273: T s1 Trace
2024-04-20 21:06:34.281: f s1 Finished
2024-04-20 21:06:34.281: T s1 Trace
2024-04-20 21:06:34.694: f s1 Finished
2024-04-20 21:06:34.694: T s1 Trace
2024-04-20 21:06:34.701: f s1 Finished
2024-04-20 21:06:34.701: T s1 Trace
2024-04-20 21:06:34.709: f s1 Finished
2024-04-20 21:06:34.709: T s1 Trace
2024-04-20 21:06:34.716: f s1 Finished
2024-04-20 21:06:34.716: T s1 Trace
2024-04-20 21:06:34.723: f s1 Finished
2024-04-20 21:06:34.723: T s1 Trace
2024-04-20 21:06:34.882: f s1 Finished
2024-04-20 21:06:34.882: T s1 Trace
2024-04-20 21:06:34.888: f s1 Finished
2024-04-20 21:06:34.888: T s1 Trace
2024-04-20 21:06:35.142: f s1 Finished
2024-04-20 21:06:35.142: T s2 Trace
2024-04-20 21:06:35.144: f s2 Finished
2024-04-20 21:06:35.144: f s2 Finished
2024-04-20 21:06:35.144: T s3 Trace
2024-04-20 21:06:35.145: T s4 Trace
2024-04-20 21:06:35.147: f s4 Finished
2024-04-20 21:06:35.147: T s5 Trace
2024-04-20 21:06:35.162: y s6 Receive     230 <B15 0\n\x2Q1 1 1 15 0\n\x2f569936\t15 0\t11224->
2024-04-20 21:06:35.162: d s6 Deserialize 230 <B15 0\n\x2Q1 1 1 15 0\n\x2f569936\t15 0\t11224-11>
2024-04-20 21:06:35.188: y s7 Receive     208832 <c0 1 6271 1 0 19\n\x2M22290 4 1 27 1 0\n>
2024-04-20 21:06:35.188: d s7 Deserialize 208832 <c0 1 6271 1 0 19\n\x2M22290 4 1 27 1 0\n\x2c>
2024-04-20 21:06:35.218: y s8 Receive     208826 <T0;\x0;22290 18634-18635 21312 21690 2>
2024-04-20 21:06:35.218: d s8 Deserialize 208826 <T0;\x0;22290 18634-18635 21312 21690 228>
2024-04-20 21:06:35.257: y s9 Receive     647631 <c0 31 96173 55 0 382411\n\x2T0;\x0;9241 1>
2024-04-20 21:06:35.257: d s9 Deserialize 647631 <c0 31 96173 55 0 382411\n\x2T0;\x0;9241 125>
2024-04-20 21:06:35.279: y s10 Receive     351 <c0 445 197173 95 0 382420\n\x2c0 449 1971>
2024-04-20 21:06:35.279: d s10 Deserialize 351 <c0 445 197173 95 0 382420\n\x2c0 449 197173>
2024-04-20 21:06:35.305: y s0 Receive     209173 <N3 3 2 0 0 0 0 0 0 0 0 0 3 3 2 0 0 0>
2024-04-20 21:06:35.305: d s0 Deserialize 209173 <N3 3 2 0 0 0 0 0 0 0 0 0 3 3 2 0 0 0 0>
2024-04-20 21:06:35.368: y s1 Receive     513609 <T0;\x0;22572;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:35.368: d s1 Deserialize 513609 <T0;\x0;22572;; 5;1; 5;; 5 4294967295 0 3>
2024-04-20 21:06:35.406: y s2 Receive     175206 <T0;\x0;22290;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:35.406: d s2 Deserialize 175206 <T0;\x0;22290;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:35.448: y s3 Receive     208603 <f572124\t52 0\t22132 22206 22220 22240>
2024-04-20 21:06:35.448: d s3 Deserialize 208603 <f572124\t52 0\t22132 22206 22220 22240;\n>
2024-04-20 21:06:35.499: y s4 Receive     208570 <T0;\x0;18635 22290 22810;; 5 5 5;111; >
2024-04-20 21:06:35.499: d s4 Deserialize 208570 <T0;\x0;18635 22290 22810;; 5 5 5;111; 5 >
2024-04-20 21:06:35.552: y s5 Receive     141067 <T0;\x0;23668 23694;; 4 4;11; 4 4;; 4 4>
2024-04-20 21:06:35.552: d s5 Deserialize 141067 <T0;\x0;23668 23694;; 4 4;11; 4 4;; 4 429>
2024-04-20 21:06:35.555: B s6 LeapfrogProgress
2024-04-20 21:06:35.591: Q s6 LeapfrogAddStates
2024-04-20 21:06:35.591: f s6 Finished
2024-04-20 21:06:35.591: N s6 TaskSize
2024-04-20 21:06:35.591: t s6 CexAttemptBaseline
2024-04-20 21:06:35.591: D s6 LeapfrogUsingStates
2024-04-20 21:06:35.591: c s6 CexAttempt
2024-04-20 21:06:35.591: c s7 CexAttempt
2024-04-20 21:06:35.591: M s7 PCexMinLength
2024-04-20 21:06:35.591: c s7 CexAttempt
2024-04-20 21:06:35.591: M s7 PCexMinLength
2024-04-20 21:06:35.591: c s7 CexAttempt
2024-04-20 21:06:35.591: M s7 PCexMinLength
2024-04-20 21:06:35.591: c s7 CexAttempt
2024-04-20 21:06:35.591: M s7 PCexMinLength
2024-04-20 21:06:35.591: c s7 CexAttempt
2024-04-20 21:06:35.591: T s7 Trace
2024-04-20 21:06:35.608: x s7 TargetTerminationCause
2024-04-20 21:06:35.608: f s7 Finished
2024-04-20 21:06:35.608: s s7 Starting
2024-04-20 21:06:35.608: N s7 TaskSize
2024-04-20 21:06:35.608: j s7 MaxLength
2024-04-20 21:06:35.608: T s8 Trace
2024-04-20 21:06:35.610: x s8 TargetTerminationCause
2024-04-20 21:06:35.610: f s8 Finished
2024-04-20 21:06:35.610: s s8 Starting
2024-04-20 21:06:35.610: N s8 TaskSize
2024-04-20 21:06:35.610: r s8 Ruler
2024-04-20 21:06:35.610: c s8 CexAttempt
2024-04-20 21:06:35.610: M s8 PCexMinLength
2024-04-20 21:06:35.610: c s8 CexAttempt
2024-04-20 21:06:35.610: M s8 PCexMinLength
2024-04-20 21:06:35.610: c s8 CexAttempt
2024-04-20 21:06:35.610: M s8 PCexMinLength
2024-04-20 21:06:35.610: c s8 CexAttempt
2024-04-20 21:06:35.610: M s8 PCexMinLength
2024-04-20 21:06:35.610: c s8 CexAttempt
2024-04-20 21:06:35.610: c s9 CexAttempt
2024-04-20 21:06:35.610: T s9 Trace
2024-04-20 21:06:35.612: f s9 Finished
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: c s10 CexAttempt
2024-04-20 21:06:35.612: N s0 TaskSize
2024-04-20 21:06:35.612: r s0 Ruler
2024-04-20 21:06:35.612: p s0 ProofAttempt
2024-04-20 21:06:35.612: c s0 CexAttempt
2024-04-20 21:06:35.612: M s0 PCexMinLength
2024-04-20 21:06:35.612: c s0 CexAttempt
2024-04-20 21:06:35.612: l s0 PbaCex
2024-04-20 21:06:35.612: N s0 TaskSize
2024-04-20 21:06:35.612: r s0 Ruler
2024-04-20 21:06:35.612: c s0 CexAttempt
2024-04-20 21:06:35.612: T s0 Trace
2024-04-20 21:06:35.613: x s0 TargetTerminationCause
2024-04-20 21:06:35.613: f s0 Finished
2024-04-20 21:06:35.614: s s0 Starting
2024-04-20 21:06:35.614: N s0 TaskSize
2024-04-20 21:06:35.614: r s0 Ruler
2024-04-20 21:06:35.614: c s0 CexAttempt
2024-04-20 21:06:35.614: M s0 PCexMinLength
2024-04-20 21:06:35.614: j s0 MaxLength
2024-04-20 21:06:35.614: N s0 TaskSize
2024-04-20 21:06:35.614: r s0 Ruler
2024-04-20 21:06:35.614: p s0 ProofAttempt
2024-04-20 21:06:35.614: c s0 CexAttempt
2024-04-20 21:06:35.614: M s0 PCexMinLength
2024-04-20 21:06:35.614: c s0 CexAttempt
2024-04-20 21:06:35.614: l s0 PbaCex
2024-04-20 21:06:35.614: N s0 TaskSize
2024-04-20 21:06:35.614: r s0 Ruler
2024-04-20 21:06:35.614: T s1 Trace
2024-04-20 21:06:35.630: f s1 Finished
2024-04-20 21:06:35.630: T s1 Trace
2024-04-20 21:06:35.685: f s1 Finished
2024-04-20 21:06:35.685: T s1 Trace
2024-04-20 21:06:35.691: f s1 Finished
2024-04-20 21:06:35.691: T s2 Trace
2024-04-20 21:06:35.693: f s2 Finished
2024-04-20 21:06:35.693: f s2 Finished
2024-04-20 21:06:35.693: f s3 Finished
2024-04-20 21:06:35.693: T s3 Trace
2024-04-20 21:06:35.694: f s3 Finished
2024-04-20 21:06:35.694: T s4 Trace
2024-04-20 21:06:35.696: f s4 Finished
2024-04-20 21:06:35.696: T s5 Trace
2024-04-20 21:06:35.740: y s6 Receive     176 <B15 0\n\x2Q1 1 1 15 0\n\x2f570783\t15 0\t16759;>
2024-04-20 21:06:35.740: d s6 Deserialize 176 <B15 0\n\x2Q1 1 1 15 0\n\x2f570783\t15 0\t16759;\n\x2>
2024-04-20 21:06:35.800: y s7 Receive     208829 <c0 1 6271 1 0 26\n\x2M22572 4 1 34 1 0\n>
2024-04-20 21:06:35.800: d s7 Deserialize 208829 <c0 1 6271 1 0 26\n\x2M22572 4 1 34 1 0\n\x2c>
2024-04-20 21:06:35.849: y s8 Receive     208537 <T0;\x0;22572 3968-3969 19159 21191 212>
2024-04-20 21:06:35.849: d s8 Deserialize 208537 <T0;\x0;22572 3968-3969 19159 21191 21205>
2024-04-20 21:06:35.905: y s9 Receive     681473 <c0 32 95161 55 0 383903\n\x2f384161\t55 >
2024-04-20 21:06:35.905: d s9 Deserialize 681473 <c0 32 95161 55 0 383903\n\x2f384161\t55 0\t>
2024-04-20 21:06:35.928: y s10 Receive     81 <c0 504 197173 95 0 383912\n\x2c0 507 19717>
2024-04-20 21:06:35.928: d s10 Deserialize 81 <c0 504 197173 95 0 383912\n\x2c0 507 197173 >
2024-04-20 21:06:35.985: y s0 Receive     208775 <c0 3 399 25 0 19\n\x2M22572 4 3 19 25 0>
2024-04-20 21:06:35.985: d s0 Deserialize 208775 <c0 3 399 25 0 19\n\x2M22572 4 3 19 25 0\n\x2>
2024-04-20 21:06:36.026: y s1 Receive     171203 <T0;\x0;22590;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:36.026: d s1 Deserialize 171203 <T0;\x0;22590;; 5;1; 5;; 5 4294967295 0 3>
2024-04-20 21:06:36.064: y s2 Receive     175170 <T0;\x0;22572;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:36.064: d s2 Deserialize 175170 <T0;\x0;22572;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:36.114: y s3 Receive     208572 <T0;\x0;18634 19158-19159 19248 21488 2>
2024-04-20 21:06:36.114: d s3 Deserialize 208572 <T0;\x0;18634 19158-19159 19248 21488 215>
2024-04-20 21:06:36.176: y s4 Receive     208523 <T0;\x0;19159 22572;; 5 5;11; 5 5;; 5 4>
2024-04-20 21:06:36.176: d s4 Deserialize 208523 <T0;\x0;19159 22572;; 5 5;11; 5 5;; 5 429>
2024-04-20 21:06:36.215: y s5 Receive     141056 <T0;\x0;25076;; 4;1; 4;; 4 4294967295 0>
2024-04-20 21:06:36.215: d s5 Deserialize 141056 <T0;\x0;25076;; 4;1; 4;; 4 4294967295 0 9>
2024-04-20 21:06:36.217: B s6 LeapfrogProgress
2024-04-20 21:06:36.217: Q s6 LeapfrogAddStates
2024-04-20 21:06:36.217: f s6 Finished
2024-04-20 21:06:36.217: N s6 TaskSize
2024-04-20 21:06:36.217: t s6 CexAttemptBaseline
2024-04-20 21:06:36.217: D s6 LeapfrogUsingStates
2024-04-20 21:06:36.217: c s6 CexAttempt
2024-04-20 21:06:36.217: c s7 CexAttempt
2024-04-20 21:06:36.217: M s7 PCexMinLength
2024-04-20 21:06:36.217: c s7 CexAttempt
2024-04-20 21:06:36.217: M s7 PCexMinLength
2024-04-20 21:06:36.217: c s7 CexAttempt
2024-04-20 21:06:36.217: M s7 PCexMinLength
2024-04-20 21:06:36.217: c s7 CexAttempt
2024-04-20 21:06:36.217: M s7 PCexMinLength
2024-04-20 21:06:36.217: c s7 CexAttempt
2024-04-20 21:06:36.217: T s7 Trace
2024-04-20 21:06:36.305: x s7 TargetTerminationCause
2024-04-20 21:06:36.305: f s7 Finished
2024-04-20 21:06:36.305: s s7 Starting
2024-04-20 21:06:36.306: N s7 TaskSize
2024-04-20 21:06:36.306: j s7 MaxLength
2024-04-20 21:06:36.306: c s7 CexAttempt
2024-04-20 21:06:36.306: T s8 Trace
2024-04-20 21:06:36.307: c s9 CexAttempt
2024-04-20 21:06:36.307: f s9 Finished
2024-04-20 21:06:36.307: c s9 CexAttempt
2024-04-20 21:06:36.307: T s9 Trace
2024-04-20 21:06:36.313: f s9 Finished
2024-04-20 21:06:36.313: c s10 CexAttempt
2024-04-20 21:06:36.313: c s10 CexAttempt
2024-04-20 21:06:36.313: c s10 CexAttempt
2024-04-20 21:06:36.313: c s0 CexAttempt
2024-04-20 21:06:36.313: M s0 PCexMinLength
2024-04-20 21:06:36.313: N s0 TaskSize
2024-04-20 21:06:36.313: r s0 Ruler
2024-04-20 21:06:36.313: p s0 ProofAttempt
2024-04-20 21:06:36.313: c s0 CexAttempt
2024-04-20 21:06:36.313: M s0 PCexMinLength
2024-04-20 21:06:36.313: c s0 CexAttempt
2024-04-20 21:06:36.313: l s0 PbaCex
2024-04-20 21:06:36.313: N s0 TaskSize
2024-04-20 21:06:36.313: r s0 Ruler
2024-04-20 21:06:36.313: c s0 CexAttempt
2024-04-20 21:06:36.313: T s0 Trace
2024-04-20 21:06:36.315: T s1 Trace
2024-04-20 21:06:36.319: f s1 Finished
2024-04-20 21:06:36.319: T s2 Trace
2024-04-20 21:06:36.321: f s2 Finished
2024-04-20 21:06:36.321: f s2 Finished
2024-04-20 21:06:36.321: T s3 Trace
2024-04-20 21:06:36.322: T s4 Trace
2024-04-20 21:06:36.323: f s4 Finished
2024-04-20 21:06:36.323: T s5 Trace
2024-04-20 21:06:36.354: y s7 Receive     208872 <M22590 4 1 31 1 0\n\x2c0 2 7188 1 0 34\n>
2024-04-20 21:06:36.354: d s7 Deserialize 208872 <M22590 4 1 31 1 0\n\x2c0 2 7188 1 0 34\n\x2M>
2024-04-20 21:06:36.414: y s8 Receive     209219 <x22572 1 999 639 38 0\n\x2f639\t38 958\t2>
2024-04-20 21:06:36.414: d s8 Deserialize 209219 <x22572 1 999 639 38 0\n\x2f639\t38 958\t225>
2024-04-20 21:06:36.451: y s9 Receive     698229 <c0 34 91612 55 0 384546\n\x2T0;\x0;24494->
2024-04-20 21:06:36.451: d s9 Deserialize 698229 <c0 34 91612 55 0 384546\n\x2T0;\x0;24494-24>
2024-04-20 21:06:36.485: y s0 Receive     209483 <x22572 1 999 689 25 0\n\x2f689\t25 962\t2>
2024-04-20 21:06:36.485: d s0 Deserialize 209483 <x22572 1 999 689 25 0\n\x2f689\t25 962\t225>
2024-04-20 21:06:36.529: y s1 Receive     171203 <T0;\x0;22594;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:36.529: d s1 Deserialize 171203 <T0;\x0;22594;; 5;1; 5;; 5 4294967295 0 3>
2024-04-20 21:06:36.575: y s2 Receive     175149 <T0;\x0;22590;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:36.575: d s2 Deserialize 175149 <T0;\x0;22590;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:36.624: y s3 Receive     208615 <f574061\t52 0\t22572 22582 22584;\n\x2T0;>
2024-04-20 21:06:36.624: d s3 Deserialize 208615 <f574061\t52 0\t22572 22582 22584;\n\x2T0;\x0;>
2024-04-20 21:06:36.657: y s4 Receive     208533 <T0;\x0;16178-16179 22232 22590;; 5 5 5>
2024-04-20 21:06:36.657: d s4 Deserialize 208533 <T0;\x0;16178-16179 22232 22590;; 5 5 5 5>
2024-04-20 21:06:36.710: y s5 Receive     141542 <T0;\x0;25152-25153;; 4 4;11; 4 4;; 4 4>
2024-04-20 21:06:36.710: d s5 Deserialize 141542 <T0;\x0;25152-25153;; 4 4;11; 4 4;; 4 429>
2024-04-20 21:06:36.712: M s7 PCexMinLength
2024-04-20 21:06:36.739: c s7 CexAttempt
2024-04-20 21:06:36.739: M s7 PCexMinLength
2024-04-20 21:06:36.739: c s7 CexAttempt
2024-04-20 21:06:36.739: M s7 PCexMinLength
2024-04-20 21:06:36.739: c s7 CexAttempt
2024-04-20 21:06:36.739: M s7 PCexMinLength
2024-04-20 21:06:36.739: c s7 CexAttempt
2024-04-20 21:06:36.739: T s7 Trace
2024-04-20 21:06:36.745: x s7 TargetTerminationCause
2024-04-20 21:06:36.745: f s7 Finished
2024-04-20 21:06:36.745: s s7 Starting
2024-04-20 21:06:36.745: N s7 TaskSize
2024-04-20 21:06:36.745: j s7 MaxLength
2024-04-20 21:06:36.745: c s7 CexAttempt
2024-04-20 21:06:36.745: x s8 TargetTerminationCause
2024-04-20 21:06:36.745: f s8 Finished
2024-04-20 21:06:36.745: s s8 Starting
2024-04-20 21:06:36.745: N s8 TaskSize
2024-04-20 21:06:36.745: r s8 Ruler
2024-04-20 21:06:36.745: c s8 CexAttempt
2024-04-20 21:06:36.745: M s8 PCexMinLength
2024-04-20 21:06:36.745: c s8 CexAttempt
2024-04-20 21:06:36.745: M s8 PCexMinLength
2024-04-20 21:06:36.745: c s8 CexAttempt
2024-04-20 21:06:36.745: M s8 PCexMinLength
2024-04-20 21:06:36.745: c s8 CexAttempt
2024-04-20 21:06:36.745: M s8 PCexMinLength
2024-04-20 21:06:36.745: c s8 CexAttempt
2024-04-20 21:06:36.745: T s8 Trace
2024-04-20 21:06:36.752: x s8 TargetTerminationCause
2024-04-20 21:06:36.752: f s8 Finished
2024-04-20 21:06:36.752: s s8 Starting
2024-04-20 21:06:36.752: N s8 TaskSize
2024-04-20 21:06:36.752: r s8 Ruler
2024-04-20 21:06:36.752: c s8 CexAttempt
2024-04-20 21:06:36.752: M s8 PCexMinLength
2024-04-20 21:06:36.752: c s8 CexAttempt
2024-04-20 21:06:36.752: M s8 PCexMinLength
2024-04-20 21:06:36.752: c s8 CexAttempt
2024-04-20 21:06:36.752: M s8 PCexMinLength
2024-04-20 21:06:36.752: c s8 CexAttempt
2024-04-20 21:06:36.752: M s8 PCexMinLength
2024-04-20 21:06:36.752: c s8 CexAttempt
2024-04-20 21:06:36.752: c s9 CexAttempt
2024-04-20 21:06:36.752: T s9 Trace
2024-04-20 21:06:36.755: f s9 Finished
2024-04-20 21:06:36.755: x s0 TargetTerminationCause
2024-04-20 21:06:36.755: f s0 Finished
2024-04-20 21:06:36.755: s s0 Starting
2024-04-20 21:06:36.755: N s0 TaskSize
2024-04-20 21:06:36.755: r s0 Ruler
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: M s0 PCexMinLength
2024-04-20 21:06:36.755: j s0 MaxLength
2024-04-20 21:06:36.755: N s0 TaskSize
2024-04-20 21:06:36.755: r s0 Ruler
2024-04-20 21:06:36.755: p s0 ProofAttempt
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: M s0 PCexMinLength
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: l s0 PbaCex
2024-04-20 21:06:36.755: N s0 TaskSize
2024-04-20 21:06:36.755: r s0 Ruler
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: M s0 PCexMinLength
2024-04-20 21:06:36.755: N s0 TaskSize
2024-04-20 21:06:36.755: r s0 Ruler
2024-04-20 21:06:36.755: p s0 ProofAttempt
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: M s0 PCexMinLength
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: l s0 PbaCex
2024-04-20 21:06:36.755: N s0 TaskSize
2024-04-20 21:06:36.755: r s0 Ruler
2024-04-20 21:06:36.755: c s0 CexAttempt
2024-04-20 21:06:36.755: T s0 Trace
2024-04-20 21:06:36.756: x s0 TargetTerminationCause
2024-04-20 21:06:36.756: f s0 Finished
2024-04-20 21:06:36.756: s s0 Starting
2024-04-20 21:06:36.756: N s0 TaskSize
2024-04-20 21:06:36.756: r s0 Ruler
2024-04-20 21:06:36.756: c s0 CexAttempt
2024-04-20 21:06:36.756: M s0 PCexMinLength
2024-04-20 21:06:36.756: j s0 MaxLength
2024-04-20 21:06:36.756: N s0 TaskSize
2024-04-20 21:06:36.756: r s0 Ruler
2024-04-20 21:06:36.756: p s0 ProofAttempt
2024-04-20 21:06:36.756: T s1 Trace
2024-04-20 21:06:36.763: f s1 Finished
2024-04-20 21:06:36.763: T s2 Trace
2024-04-20 21:06:36.765: f s2 Finished
2024-04-20 21:06:36.765: f s3 Finished
2024-04-20 21:06:36.765: T s3 Trace
2024-04-20 21:06:36.767: f s3 Finished
2024-04-20 21:06:36.767: T s4 Trace
2024-04-20 21:06:36.768: f s4 Finished
2024-04-20 21:06:36.768: T s5 Trace
2024-04-20 21:06:36.852: I s5 Seed
2024-04-20 21:06:36.852: f s5 Finished
2024-04-20 21:06:36.852: c s5 CexAttempt
2024-04-20 21:06:36.852: c s5 CexAttempt
2024-04-20 21:06:36.852: c s5 CexAttempt
2024-04-20 21:06:36.867: y s6 Receive     186 <B15 0\n\x2Q1 1 1 15 0\n\x2f571974\t15 0\t6039 1>
2024-04-20 21:06:36.867: d s6 Deserialize 186 <B15 0\n\x2Q1 1 1 15 0\n\x2f571974\t15 0\t6039 163>
2024-04-20 21:06:36.892: y s7 Receive     208778 <M22594 4 1 25 1 0\n\x2c0 2 7188 1 0 29\n>
2024-04-20 21:06:36.892: d s7 Deserialize 208778 <M22594 4 1 25 1 0\n\x2c0 2 7188 1 0 29\n\x2M>
2024-04-20 21:06:36.922: y s8 Receive     208779 <T0;\x0;22594-22595;; 5 5;10; 5 5;; 5 4>
2024-04-20 21:06:36.922: d s8 Deserialize 208779 <T0;\x0;22594-22595;; 5 5;10; 5 5;; 5 429>
2024-04-20 21:06:36.944: y s9 Receive     72 <c0 35 92902 55 0 385042\n\x2f385291\t55 0\t22>
2024-04-20 21:06:36.944: d s9 Deserialize 72 <c0 35 92902 55 0 385042\n\x2f385291\t55 0\t2268>
2024-04-20 21:06:36.977: y s10 Receive     8771716 <T0;\x0;3674-3675 3686-3687 4402 4940>
2024-04-20 21:06:36.977: d s10 Deserialize 8771716 <T0;\x0;3674-3675 3686-3687 4402 4940-4>
2024-04-20 21:06:37.060: y s0 Receive     209357 <c0 2 2 25 0 18\n\x2M22594 4 2 18 25 0\n\x2>
2024-04-20 21:06:37.060: d s0 Deserialize 209357 <c0 2 2 25 0 18\n\x2M22594 4 2 18 25 0\n\x2c0>
2024-04-20 21:06:37.103: y s1 Receive     342427 <T0;\x0;22638;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:37.103: d s1 Deserialize 342427 <T0;\x0;22638;; 5;1; 5;; 5 4294967295 0 3>
2024-04-20 21:06:37.139: y s2 Receive     175149 <T0;\x0;22594;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:37.139: d s2 Deserialize 175149 <T0;\x0;22594;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:37.176: y s3 Receive     208516 <T0;\x0;22594-22595;; 5 5;11; 5 5;; 5 4>
2024-04-20 21:06:37.176: d s3 Deserialize 208516 <T0;\x0;22594-22595;; 5 5;11; 5 5;; 5 429>
2024-04-20 21:06:37.206: y s4 Receive     208522 <T0;\x0;22594-22595;; 5 5;11; 5 5;; 5 4>
2024-04-20 21:06:37.206: d s4 Deserialize 208522 <T0;\x0;22594-22595;; 5 5;11; 5 5;; 5 429>
2024-04-20 21:06:37.256: y s5 Receive     141056 <T0;\x0;16557;; 4;1; 4;; 4 4294967295 0>
2024-04-20 21:06:37.256: d s5 Deserialize 141056 <T0;\x0;16557;; 4;1; 4;; 4 4294967295 0 9>
2024-04-20 21:06:37.259: B s6 LeapfrogProgress
2024-04-20 21:06:37.259: Q s6 LeapfrogAddStates
2024-04-20 21:06:37.259: f s6 Finished
2024-04-20 21:06:37.259: N s6 TaskSize
2024-04-20 21:06:37.259: t s6 CexAttemptBaseline
2024-04-20 21:06:37.259: D s6 LeapfrogUsingStates
2024-04-20 21:06:37.259: c s6 CexAttempt
2024-04-20 21:06:37.259: M s7 PCexMinLength
2024-04-20 21:06:37.259: c s7 CexAttempt
2024-04-20 21:06:37.259: M s7 PCexMinLength
2024-04-20 21:06:37.259: c s7 CexAttempt
2024-04-20 21:06:37.259: M s7 PCexMinLength
2024-04-20 21:06:37.259: c s7 CexAttempt
2024-04-20 21:06:37.259: M s7 PCexMinLength
2024-04-20 21:06:37.259: c s7 CexAttempt
2024-04-20 21:06:37.259: T s7 Trace
2024-04-20 21:06:37.266: x s7 TargetTerminationCause
2024-04-20 21:06:37.266: f s7 Finished
2024-04-20 21:06:37.266: s s7 Starting
2024-04-20 21:06:37.266: N s7 TaskSize
2024-04-20 21:06:37.266: j s7 MaxLength
2024-04-20 21:06:37.266: T s8 Trace
2024-04-20 21:06:37.272: x s8 TargetTerminationCause
2024-04-20 21:06:37.272: f s8 Finished
2024-04-20 21:06:37.272: s s8 Starting
2024-04-20 21:06:37.272: N s8 TaskSize
