2024-04-19 22:13:42.630: c s0 CexAttempt
2024-04-19 22:13:42.630: l s0 PbaCex
2024-04-19 22:13:42.630: N s0 TaskSize
2024-04-19 22:13:42.630: r s0 Ruler
2024-04-19 22:13:42.630: c s0 CexAttempt
2024-04-19 22:13:42.630: T s0 Trace
2024-04-19 22:13:42.645: x s0 TargetTerminationCause
2024-04-19 22:13:42.645: f s0 Finished
2024-04-19 22:13:42.645: s s0 Starting
2024-04-19 22:13:42.645: T s1 Trace
2024-04-19 22:13:42.659: f s1 Finished
2024-04-19 22:13:42.659: T s2 Trace
2024-04-19 22:13:42.661: f s2 Finished
2024-04-19 22:13:42.661: T s3 Trace
2024-04-19 22:13:43.076: y s4 Receive     429732 <T0;\x0;38256 38272 38360 38512-38513 3>
2024-04-19 22:13:43.076: d s4 Deserialize 429732 <T0;\x0;38256 38272 38360 38512-38513 385>
2024-04-19 22:13:43.134: y s5 Receive     294026 <T0;\x0;36376;; 2;1; 2;; 2 4294967295 0>
2024-04-19 22:13:43.134: d s5 Deserialize 294026 <T0;\x0;36376;; 2;1; 2;; 2 4294967295 0 1>
2024-04-19 22:13:43.226: y s6 Receive     23871162 <T0;\x0;9516 10480 11662;1 191 227 19>
2024-04-19 22:13:43.226: d s6 Deserialize 23871162 <T0;\x0;9516 10480 11662;1 191 227 199 >
2024-04-19 22:13:43.379: y s7 Receive     429842 <x38554 1 999 774 1 0\n\x2f774\t1 922\t385>
2024-04-19 22:13:43.379: d s7 Deserialize 429842 <x38554 1 999 774 1 0\n\x2f774\t1 922\t38554>
2024-04-19 22:13:43.527: y s8 Receive     429849 <x38380 1 999 1268 38 0\n\x2f1269\t38 921>
2024-04-19 22:13:43.527: d s8 Deserialize 429849 <x38380 1 999 1268 38 0\n\x2f1269\t38 921\t3>
2024-04-19 22:13:43.667: y s9 Receive     531060 <c0 8 25432 55 0 390140\n\x2T0;\x0;5410-54>
2024-04-19 22:13:43.667: d s9 Deserialize 531060 <c0 8 25432 55 0 390140\n\x2T0;\x0;5410-5411>
2024-04-19 22:13:43.720: y s10 Receive     261 <c0 2816 526264 95 0 1181255\n\x2c0 2817 5>
2024-04-19 22:13:43.720: d s10 Deserialize 261 <c0 2816 526264 95 0 1181255\n\x2c0 2817 526>
2024-04-19 22:13:43.828: y s0 Receive     430514 <N68 4 174 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:43.828: d s0 Deserialize 430514 <N68 4 174 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:43.938: y s1 Receive     354365 <T0;\x0;38618;; 5;1; 5;; 5 4294967295 0>
2024-04-19 22:13:43.938: d s1 Deserialize 354365 <T0;\x0;38618;; 5;1; 5;; 5 4294967295 0 9>
2024-04-19 22:13:43.996: y s2 Receive     357080 <T0;\x0;38554 38602 38684;; 5 5 5;111; >
2024-04-19 22:13:43.996: d s2 Deserialize 357080 <T0;\x0;38554 38602 38684;; 5 5 5;111; 5 >
2024-04-19 22:13:44.064: y s3 Receive     429749 <f1369518\t52 0\t38380;\n\x2T0;\x0;38256 382>
2024-04-19 22:13:44.064: d s3 Deserialize 429749 <f1369518\t52 0\t38380;\n\x2T0;\x0;38256 38272>
2024-04-19 22:13:44.077: T s4 Trace
2024-04-19 22:13:44.144: T s5 Trace
2024-04-19 22:13:44.160: I s5 Seed
2024-04-19 22:13:44.160: f s5 Finished
2024-04-19 22:13:44.160: T s6 Trace
2024-04-19 22:13:44.166: B s6 LeapfrogProgress
2024-04-19 22:13:44.166: Q s6 LeapfrogAddStates
2024-04-19 22:13:44.166: f s6 Finished
2024-04-19 22:13:44.167: x s7 TargetTerminationCause
2024-04-19 22:13:44.167: f s7 Finished
2024-04-19 22:13:44.167: s s7 Starting
2024-04-19 22:13:44.167: N s7 TaskSize
2024-04-19 22:13:44.167: j s7 MaxLength
2024-04-19 22:13:44.167: c s7 CexAttempt
2024-04-19 22:13:44.167: M s7 PCexMinLength
2024-04-19 22:13:44.167: c s7 CexAttempt
2024-04-19 22:13:44.167: M s7 PCexMinLength
2024-04-19 22:13:44.167: c s7 CexAttempt
2024-04-19 22:13:44.167: M s7 PCexMinLength
2024-04-19 22:13:44.167: c s7 CexAttempt
2024-04-19 22:13:44.167: M s7 PCexMinLength
2024-04-19 22:13:44.167: c s7 CexAttempt
2024-04-19 22:13:44.167: T s7 Trace
2024-04-19 22:13:44.171: x s7 TargetTerminationCause
2024-04-19 22:13:44.171: f s7 Finished
2024-04-19 22:13:44.171: s s7 Starting
2024-04-19 22:13:44.171: x s8 TargetTerminationCause
2024-04-19 22:13:44.171: f s8 Finished
2024-04-19 22:13:44.171: s s8 Starting
2024-04-19 22:13:44.171: N s8 TaskSize
2024-04-19 22:13:44.171: r s8 Ruler
2024-04-19 22:13:44.171: c s8 CexAttempt
2024-04-19 22:13:44.171: M s8 PCexMinLength
2024-04-19 22:13:44.171: c s8 CexAttempt
2024-04-19 22:13:44.171: M s8 PCexMinLength
2024-04-19 22:13:44.171: c s8 CexAttempt
2024-04-19 22:13:44.171: M s8 PCexMinLength
2024-04-19 22:13:44.171: c s8 CexAttempt
2024-04-19 22:13:44.171: M s8 PCexMinLength
2024-04-19 22:13:44.171: c s8 CexAttempt
2024-04-19 22:13:44.171: T s8 Trace
2024-04-19 22:13:44.191: c s9 CexAttempt
2024-04-19 22:13:44.191: T s9 Trace
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: c s10 CexAttempt
2024-04-19 22:13:44.206: N s0 TaskSize
2024-04-19 22:13:44.206: r s0 Ruler
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: M s0 PCexMinLength
2024-04-19 22:13:44.206: j s0 MaxLength
2024-04-19 22:13:44.206: N s0 TaskSize
2024-04-19 22:13:44.206: r s0 Ruler
2024-04-19 22:13:44.206: p s0 ProofAttempt
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: M s0 PCexMinLength
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: l s0 PbaCex
2024-04-19 22:13:44.206: N s0 TaskSize
2024-04-19 22:13:44.206: r s0 Ruler
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: M s0 PCexMinLength
2024-04-19 22:13:44.206: N s0 TaskSize
2024-04-19 22:13:44.206: r s0 Ruler
2024-04-19 22:13:44.206: p s0 ProofAttempt
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: M s0 PCexMinLength
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: l s0 PbaCex
2024-04-19 22:13:44.206: N s0 TaskSize
2024-04-19 22:13:44.206: r s0 Ruler
2024-04-19 22:13:44.206: c s0 CexAttempt
2024-04-19 22:13:44.206: T s0 Trace
2024-04-19 22:13:44.225: x s0 TargetTerminationCause
2024-04-19 22:13:44.225: f s0 Finished
2024-04-19 22:13:44.225: s s0 Starting
2024-04-19 22:13:44.225: T s1 Trace
2024-04-19 22:13:45.075: f s1 Finished
2024-04-19 22:13:45.075: T s2 Trace
2024-04-19 22:13:45.079: f s2 Finished
2024-04-19 22:13:45.079: f s3 Finished
2024-04-19 22:13:45.079: T s3 Trace
2024-04-19 22:13:45.082: f s3 Finished
2024-04-19 22:13:45.122: y s4 Receive     429356 <f505064\t65539 0\t38554 38602 38684;\n\x2>
2024-04-19 22:13:45.122: d s4 Deserialize 429356 <f505064\t65539 0\t38554 38602 38684;\n\x2T0>
2024-04-19 22:13:45.174: y s5 Receive     293910 <c0 1 0 11 0 1183615\n\x2c0 2 0 11 0 118>
2024-04-19 22:13:45.174: d s5 Deserialize 293910 <c0 1 0 11 0 1183615\n\x2c0 2 0 11 0 11836>
2024-04-19 22:13:45.228: y s6 Receive     128 <N68 29216 44835 9 0 0 0 0 0 0 0 0 68 29>
2024-04-19 22:13:45.228: d s6 Deserialize 128 <N68 29216 44835 9 0 0 0 0 0 0 0 0 68 2921>
2024-04-19 22:13:45.258: y s7 Receive     429752 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:45.258: d s7 Deserialize 429752 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:45.309: y s8 Receive     429749 <x38554 1 999 1722 38 0\n\x2f1722\t38 922>
2024-04-19 22:13:45.309: d s8 Deserialize 429749 <x38554 1 999 1722 38 0\n\x2f1722\t38 922\t3>
2024-04-19 22:13:45.386: y s9 Receive     565095 <f391944\t55 0\t38554 38602 38684;\n\x2c0 >
2024-04-19 22:13:45.386: d s9 Deserialize 565095 <f391944\t55 0\t38554 38602 38684;\n\x2c0 9 >
2024-04-19 22:13:45.462: y s0 Receive     429978 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:45.462: d s0 Deserialize 429978 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:45.523: y s1 Receive     354365 <T0;\x0;38648;; 5;1; 5;; 5 4294967295 0>
2024-04-19 22:13:45.523: d s1 Deserialize 354365 <T0;\x0;38648;; 5;1; 5;; 5 4294967295 0 9>
2024-04-19 22:13:45.558: y s2 Receive     357024 <T0;\x0;38618;; 5;1; 5;; 5 4294967295 0>
2024-04-19 22:13:45.558: d s2 Deserialize 357024 <T0;\x0;38618;; 5;1; 5;; 5 4294967295 0 1>
2024-04-19 22:13:45.605: y s3 Receive     429337 <T0;\x0;23770-23771 33097 38618-38619;;>
2024-04-19 22:13:45.605: d s3 Deserialize 429337 <T0;\x0;23770-23771 33097 38618-38619;; 4>
2024-04-19 22:13:45.611: f s4 Finished
2024-04-19 22:13:45.644: g PollMem4294967295 4294967295 (nil)\x04047 17326 18566 1
2024-04-19 22:13:45.644: T s4 Trace
2024-04-19 22:13:45.655: f s4 Finished
2024-04-19 22:13:45.655: c s5 CexAttempt
2024-04-19 22:13:45.655: c s5 CexAttempt
2024-04-19 22:13:45.655: T s5 Trace
2024-04-19 22:13:45.666: N s6 TaskSize
2024-04-19 22:13:45.666: t s6 CexAttemptBaseline
2024-04-19 22:13:45.666: D s6 LeapfrogUsingStates
2024-04-19 22:13:45.666: c s6 CexAttempt
2024-04-19 22:13:45.666: N s7 TaskSize
2024-04-19 22:13:45.666: j s7 MaxLength
2024-04-19 22:13:45.666: c s7 CexAttempt
2024-04-19 22:13:45.666: M s7 PCexMinLength
2024-04-19 22:13:45.666: c s7 CexAttempt
2024-04-19 22:13:45.666: M s7 PCexMinLength
2024-04-19 22:13:45.666: c s7 CexAttempt
2024-04-19 22:13:45.666: M s7 PCexMinLength
2024-04-19 22:13:45.666: c s7 CexAttempt
2024-04-19 22:13:45.666: M s7 PCexMinLength
2024-04-19 22:13:45.666: c s7 CexAttempt
2024-04-19 22:13:45.666: T s7 Trace
2024-04-19 22:13:45.677: x s8 TargetTerminationCause
2024-04-19 22:13:45.677: f s8 Finished
2024-04-19 22:13:45.677: s s8 Starting
2024-04-19 22:13:45.677: N s8 TaskSize
2024-04-19 22:13:45.677: r s8 Ruler
2024-04-19 22:13:45.677: c s8 CexAttempt
2024-04-19 22:13:45.677: M s8 PCexMinLength
2024-04-19 22:13:45.677: c s8 CexAttempt
2024-04-19 22:13:45.677: M s8 PCexMinLength
2024-04-19 22:13:45.677: c s8 CexAttempt
2024-04-19 22:13:45.677: M s8 PCexMinLength
2024-04-19 22:13:45.677: c s8 CexAttempt
2024-04-19 22:13:45.677: M s8 PCexMinLength
2024-04-19 22:13:45.677: c s8 CexAttempt
2024-04-19 22:13:45.677: T s8 Trace
2024-04-19 22:13:45.688: x s8 TargetTerminationCause
2024-04-19 22:13:45.688: f s8 Finished
2024-04-19 22:13:45.688: s s8 Starting
2024-04-19 22:13:45.688: f s9 Finished
2024-04-19 22:13:45.688: c s9 CexAttempt
2024-04-19 22:13:45.688: T s9 Trace
2024-04-19 22:13:45.701: f s9 Finished
2024-04-19 22:13:45.701: c s9 CexAttempt
2024-04-19 22:13:45.701: N s0 TaskSize
2024-04-19 22:13:45.701: r s0 Ruler
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: M s0 PCexMinLength
2024-04-19 22:13:45.701: j s0 MaxLength
2024-04-19 22:13:45.701: N s0 TaskSize
2024-04-19 22:13:45.701: r s0 Ruler
2024-04-19 22:13:45.701: p s0 ProofAttempt
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: M s0 PCexMinLength
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: l s0 PbaCex
2024-04-19 22:13:45.701: N s0 TaskSize
2024-04-19 22:13:45.701: r s0 Ruler
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: M s0 PCexMinLength
2024-04-19 22:13:45.701: N s0 TaskSize
2024-04-19 22:13:45.701: r s0 Ruler
2024-04-19 22:13:45.701: p s0 ProofAttempt
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: M s0 PCexMinLength
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: l s0 PbaCex
2024-04-19 22:13:45.701: N s0 TaskSize
2024-04-19 22:13:45.701: r s0 Ruler
2024-04-19 22:13:45.701: c s0 CexAttempt
2024-04-19 22:13:45.701: T s0 Trace
2024-04-19 22:13:45.703: x s0 TargetTerminationCause
2024-04-19 22:13:45.703: f s0 Finished
2024-04-19 22:13:45.703: s s0 Starting
2024-04-19 22:13:45.703: T s1 Trace
2024-04-19 22:13:45.813: f s1 Finished
2024-04-19 22:13:45.813: T s2 Trace
2024-04-19 22:13:45.815: T s3 Trace
2024-04-19 22:13:45.817: f s3 Finished
2024-04-19 22:13:45.861: y s4 Receive     429492 <T0;\x0;38586-38587 38648-38649 38682-3>
2024-04-19 22:13:45.861: d s4 Deserialize 429492 <T0;\x0;38586-38587 38648-38649 38682-386>
2024-04-19 22:13:45.956: y s5 Receive     293945 <T0;\x0;19800-19801 19846-19847 20098-2>
2024-04-19 22:13:45.956: d s5 Deserialize 293945 <T0;\x0;19800-19801 19846-19847 20098-200>
2024-04-19 22:13:46.012: y s6 Receive     327 <B15 0\n\x2Q1 1 1 15 0\n\x2f1373312\t15 0\t18488>
2024-04-19 22:13:46.012: d s6 Deserialize 327 <B15 0\n\x2Q1 1 1 15 0\n\x2f1373312\t15 0\t18488-1>
2024-04-19 22:13:46.060: y s7 Receive     429983 <x38618 1 999 1886 1 0\n\x2f1886\t1 924\t3>
2024-04-19 22:13:46.060: d s7 Deserialize 429983 <x38618 1 999 1886 1 0\n\x2f1886\t1 924\t386>
2024-04-19 22:13:46.158: y s8 Receive     429735 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:46.158: d s8 Deserialize 429735 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:46.252: y s9 Receive     598830 <T0;\x0;7208 31514-31515;; 9 10 10;111;>
2024-04-19 22:13:46.252: d s9 Deserialize 598830 <T0;\x0;7208 31514-31515;; 9 10 10;111; 9>
2024-04-19 22:13:46.379: y s0 Receive     430117 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:46.379: d s0 Deserialize 430117 <N68 4 177 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:46.452: y s1 Receive     354510 <T0;\x0;38782;; 5;1; 5;; 5 4294967295 0>
2024-04-19 22:13:46.452: d s1 Deserialize 354510 <T0;\x0;38782;; 5;1; 5;; 5 4294967295 0 9>
2024-04-19 22:13:46.508: y s2 Receive     357068 <f1372265\t28 0\t38618;\n\x2T0;\x0;38648;; 5>
2024-04-19 22:13:46.508: d s2 Deserialize 357068 <f1372265\t28 0\t38618;\n\x2T0;\x0;38648;; 5;1>
2024-04-19 22:13:46.614: y s3 Receive     429528 <T0;\x0;5928-5929 38586-38587 38648-386>
2024-04-19 22:13:46.614: d s3 Deserialize 429528 <T0;\x0;5928-5929 38586-38587 38648-38649>
2024-04-19 22:13:46.622: T s4 Trace
2024-04-19 22:13:46.763: h s4 RSS
2024-04-19 22:13:46.763: f s4 Finished
2024-04-19 22:13:46.763: T s5 Trace
2024-04-19 22:13:46.776: B s6 LeapfrogProgress
2024-04-19 22:13:46.776: Q s6 LeapfrogAddStates
2024-04-19 22:13:46.776: f s6 Finished
2024-04-19 22:13:46.776: h s6 RSS
2024-04-19 22:13:46.776: N s6 TaskSize
2024-04-19 22:13:46.776: t s6 CexAttemptBaseline
2024-04-19 22:13:46.776: D s6 LeapfrogUsingStates
2024-04-19 22:13:46.776: c s6 CexAttempt
2024-04-19 22:13:46.776: x s7 TargetTerminationCause
2024-04-19 22:13:46.776: f s7 Finished
2024-04-19 22:13:46.776: s s7 Starting
2024-04-19 22:13:46.776: N s7 TaskSize
2024-04-19 22:13:46.776: j s7 MaxLength
2024-04-19 22:13:46.776: c s7 CexAttempt
2024-04-19 22:13:46.776: M s7 PCexMinLength
2024-04-19 22:13:46.776: c s7 CexAttempt
2024-04-19 22:13:46.776: M s7 PCexMinLength
2024-04-19 22:13:46.776: c s7 CexAttempt
2024-04-19 22:13:46.776: M s7 PCexMinLength
2024-04-19 22:13:46.776: c s7 CexAttempt
2024-04-19 22:13:46.776: M s7 PCexMinLength
2024-04-19 22:13:46.776: c s7 CexAttempt
2024-04-19 22:13:46.776: T s7 Trace
2024-04-19 22:13:46.791: x s7 TargetTerminationCause
2024-04-19 22:13:46.791: f s7 Finished
2024-04-19 22:13:46.791: h s7 RSS
2024-04-19 22:13:46.791: s s7 Starting
2024-04-19 22:13:46.791: N s8 TaskSize
2024-04-19 22:13:46.791: r s8 Ruler
2024-04-19 22:13:46.791: c s8 CexAttempt
2024-04-19 22:13:46.791: M s8 PCexMinLength
2024-04-19 22:13:46.791: c s8 CexAttempt
2024-04-19 22:13:46.791: M s8 PCexMinLength
2024-04-19 22:13:46.791: c s8 CexAttempt
2024-04-19 22:13:46.791: M s8 PCexMinLength
2024-04-19 22:13:46.791: c s8 CexAttempt
2024-04-19 22:13:46.791: M s8 PCexMinLength
2024-04-19 22:13:46.791: c s8 CexAttempt
2024-04-19 22:13:46.791: T s8 Trace
2024-04-19 22:13:46.803: x s8 TargetTerminationCause
2024-04-19 22:13:46.803: f s8 Finished
2024-04-19 22:13:46.803: h s8 RSS
2024-04-19 22:13:46.803: s s8 Starting
2024-04-19 22:13:46.803: T s9 Trace
2024-04-19 22:13:47.027: h s9 RSS
2024-04-19 22:13:47.027: f s9 Finished
2024-04-19 22:13:47.028: c s9 CexAttempt
2024-04-19 22:13:47.028: N s0 TaskSize
2024-04-19 22:13:47.028: r s0 Ruler
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: M s0 PCexMinLength
2024-04-19 22:13:47.028: j s0 MaxLength
2024-04-19 22:13:47.028: N s0 TaskSize
2024-04-19 22:13:47.028: r s0 Ruler
2024-04-19 22:13:47.028: p s0 ProofAttempt
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: M s0 PCexMinLength
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: l s0 PbaCex
2024-04-19 22:13:47.028: N s0 TaskSize
2024-04-19 22:13:47.028: r s0 Ruler
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: M s0 PCexMinLength
2024-04-19 22:13:47.028: N s0 TaskSize
2024-04-19 22:13:47.028: r s0 Ruler
2024-04-19 22:13:47.028: p s0 ProofAttempt
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: M s0 PCexMinLength
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: l s0 PbaCex
2024-04-19 22:13:47.028: N s0 TaskSize
2024-04-19 22:13:47.028: r s0 Ruler
2024-04-19 22:13:47.028: c s0 CexAttempt
2024-04-19 22:13:47.028: T s0 Trace
2024-04-19 22:13:47.030: x s0 TargetTerminationCause
2024-04-19 22:13:47.030: f s0 Finished
2024-04-19 22:13:47.030: h s0 RSS
2024-04-19 22:13:47.030: s s0 Starting
2024-04-19 22:13:47.030: T s1 Trace
2024-04-19 22:13:47.045: f s1 Finished
2024-04-19 22:13:47.045: h s1 RSS
2024-04-19 22:13:47.045: f s2 Finished
2024-04-19 22:13:47.045: T s2 Trace
2024-04-19 22:13:47.047: f s2 Finished
2024-04-19 22:13:47.047: T s3 Trace
2024-04-19 22:13:47.050: h s3 RSS
2024-04-19 22:13:47.050: f s3 Finished
2024-04-19 22:13:47.094: y s4 Receive     429330 <T0;\x0;38782 38906 38940 38996;; 5 5 5>
2024-04-19 22:13:47.094: d s4 Deserialize 429330 <T0;\x0;38782 38906 38940 38996;; 5 5 5 5>
2024-04-19 22:13:47.166: y s5 Receive     293857 <T0;\x0;22134;; 2;1; 2;; 2 4294967295 0>
2024-04-19 22:13:47.166: d s5 Deserialize 293857 <T0;\x0;22134;; 2;1; 2;; 2 4294967295 0 1>
2024-04-19 22:13:47.235: y s7 Receive     429603 <N68 4 172 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:47.235: d s7 Deserialize 429603 <N68 4 172 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:47.394: y s8 Receive     429618 <N68 4 172 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:47.394: d s8 Deserialize 429618 <N68 4 172 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:47.447: y s9 Receive     632561 <T0;\x0;31481 31876-31877 34764-34765;;>
2024-04-19 22:13:47.447: d s9 Deserialize 632561 <T0;\x0;31481 31876-31877 34764-34765;; 1>
2024-04-19 22:13:47.574: y s0 Receive     429964 <N68 4 172 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:47.574: d s0 Deserialize 429964 <N68 4 172 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:47.623: y s1 Receive     354399 <T0;\x0;38890 38936-38937;; 5 5 5;111; >
2024-04-19 22:13:47.623: d s1 Deserialize 354399 <T0;\x0;38890 38936-38937;; 5 5 5;111; 5 >
2024-04-19 22:13:47.678: y s2 Receive     357212 <f1373226\t28 0\t38790;\n\x2h122040 5534 2>
2024-04-19 22:13:47.678: d s2 Deserialize 357212 <f1373226\t28 0\t38790;\n\x2h122040 5534 271>
2024-04-19 22:13:47.753: y s3 Receive     429326 <T0;\x0;38782 38906 38940 38996;; 5 5 5>
2024-04-19 22:13:47.753: d s3 Deserialize 429326 <T0;\x0;38782 38906 38940 38996;; 5 5 5 5>
2024-04-19 22:13:47.760: T s4 Trace
2024-04-19 22:13:47.818: f s4 Finished
2024-04-19 22:13:47.818: T s5 Trace
2024-04-19 22:13:47.883: N s7 TaskSize
2024-04-19 22:13:47.883: j s7 MaxLength
2024-04-19 22:13:47.883: c s7 CexAttempt
2024-04-19 22:13:47.883: M s7 PCexMinLength
2024-04-19 22:13:47.883: c s7 CexAttempt
2024-04-19 22:13:47.883: M s7 PCexMinLength
2024-04-19 22:13:47.883: c s7 CexAttempt
2024-04-19 22:13:47.883: M s7 PCexMinLength
2024-04-19 22:13:47.883: c s7 CexAttempt
2024-04-19 22:13:47.883: M s7 PCexMinLength
2024-04-19 22:13:47.883: c s7 CexAttempt
2024-04-19 22:13:47.883: T s7 Trace
2024-04-19 22:13:47.886: x s7 TargetTerminationCause
2024-04-19 22:13:47.886: f s7 Finished
2024-04-19 22:13:47.886: s s7 Starting
2024-04-19 22:13:47.886: N s8 TaskSize
2024-04-19 22:13:47.886: r s8 Ruler
2024-04-19 22:13:47.886: c s8 CexAttempt
2024-04-19 22:13:47.886: M s8 PCexMinLength
2024-04-19 22:13:47.886: c s8 CexAttempt
2024-04-19 22:13:47.886: M s8 PCexMinLength
2024-04-19 22:13:47.886: c s8 CexAttempt
2024-04-19 22:13:47.886: M s8 PCexMinLength
2024-04-19 22:13:47.886: c s8 CexAttempt
2024-04-19 22:13:47.886: M s8 PCexMinLength
2024-04-19 22:13:47.886: c s8 CexAttempt
2024-04-19 22:13:47.886: T s8 Trace
2024-04-19 22:13:47.890: x s8 TargetTerminationCause
2024-04-19 22:13:47.890: f s8 Finished
2024-04-19 22:13:47.890: s s8 Starting
2024-04-19 22:13:47.890: T s9 Trace
2024-04-19 22:13:47.903: f s9 Finished
2024-04-19 22:13:47.903: N s0 TaskSize
2024-04-19 22:13:47.903: r s0 Ruler
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: M s0 PCexMinLength
2024-04-19 22:13:47.903: j s0 MaxLength
2024-04-19 22:13:47.903: N s0 TaskSize
2024-04-19 22:13:47.903: r s0 Ruler
2024-04-19 22:13:47.903: p s0 ProofAttempt
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: M s0 PCexMinLength
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: l s0 PbaCex
2024-04-19 22:13:47.903: N s0 TaskSize
2024-04-19 22:13:47.903: r s0 Ruler
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: M s0 PCexMinLength
2024-04-19 22:13:47.903: N s0 TaskSize
2024-04-19 22:13:47.903: r s0 Ruler
2024-04-19 22:13:47.903: p s0 ProofAttempt
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: M s0 PCexMinLength
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: l s0 PbaCex
2024-04-19 22:13:47.903: N s0 TaskSize
2024-04-19 22:13:47.903: r s0 Ruler
2024-04-19 22:13:47.903: c s0 CexAttempt
2024-04-19 22:13:47.903: T s0 Trace
2024-04-19 22:13:47.905: x s0 TargetTerminationCause
2024-04-19 22:13:47.905: f s0 Finished
2024-04-19 22:13:47.905: s s0 Starting
2024-04-19 22:13:47.905: T s1 Trace
2024-04-19 22:13:47.920: f s1 Finished
2024-04-19 22:13:47.920: f s2 Finished
2024-04-19 22:13:47.920: h s2 RSS
2024-04-19 22:13:47.920: T s2 Trace
2024-04-19 22:13:47.922: f s2 Finished
2024-04-19 22:13:47.922: T s3 Trace
2024-04-19 22:13:47.925: f s3 Finished
2024-04-19 22:13:47.966: y s4 Receive     429546 <T0;\x0;24472-24473 24526-24527 24592-2>
2024-04-19 22:13:47.966: d s4 Deserialize 429546 <T0;\x0;24472-24473 24526-24527 24592-245>
2024-04-19 22:13:48.017: y s5 Receive     294120 <T0;\x0;30000-30001;; 2 2;11; 2 2;; 2 4>
2024-04-19 22:13:48.017: d s5 Deserialize 294120 <T0;\x0;30000-30001;; 2 2;11; 2 2;; 2 429>
2024-04-19 22:13:48.113: y s7 Receive     429623 <N68 4 188 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:48.113: d s7 Deserialize 429623 <N68 4 188 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:48.187: y s8 Receive     429920 <N68 4 188 0 0 0 68 0 4835 0 0 0 68 4>
2024-04-19 22:13:48.187: d s8 Deserialize 429920 <N68 4 188 0 0 0 68 0 4835 0 0 0 68 4 4>
2024-04-19 22:13:48.282: y s9 Receive     666932 <c0 12 27255 55 0 395733\n\x2T0;\x0;5019 1>
